wave	n	k
0.454408954	1.64799169	0.016434007
0.454488619	1.648006775	0.016437779
0.454568312	1.647991249	0.016323596
0.454648032	1.647850177	0.016196928
0.454727781	1.647654501	0.016205386
0.454807558	1.647527008	0.01630129
0.454887363	1.647479327	0.016387714
0.454967196	1.64748304	0.016445066
0.455047057	1.647515929	0.016443154
0.455126945	1.647521474	0.016363652
0.455206862	1.647456052	0.016268208
0.455286807	1.64736412	0.016226608
0.455366781	1.647290714	0.016186637
0.455446782	1.647180455	0.016102803
0.455526811	1.647008003	0.016074525
0.455606868	1.646851104	0.016139163
0.455686954	1.646753157	0.016231114
0.455767068	1.646723118	0.016333486
0.45584721	1.646760933	0.016383127
0.45592738	1.646785895	0.01632228
0.456007578	1.646730226	0.016237066
0.456087805	1.646636482	0.016203707
0.456168059	1.646544837	0.016184612
0.456248342	1.646430274	0.016172339
0.456328654	1.646325173	0.016237199
0.456408993	1.646316467	0.016332074
0.456489361	1.646355225	0.016307245
0.456569757	1.646315121	0.016211324
0.456650182	1.64621555	0.01617966
0.456730635	1.646134155	0.016186326
0.456811116	1.64606667	0.016183739
0.456891625	1.646006099	0.016195572
0.456972163	1.64596936	0.016201282
0.457052729	1.645920402	0.016164757
0.457133324	1.645839027	0.016150813
0.457213947	1.645795002	0.016187008
0.457294599	1.645789082	0.016154318
0.457375279	1.645715842	0.016060143
0.457455987	1.645593777	0.01604913
0.457536725	1.645517755	0.016079515
0.45761749	1.645459909	0.016060357
0.457698284	1.64536229	0.016039547
0.457779107	1.645252334	0.016076003
0.457859958	1.645203482	0.016164804
0.457940838	1.645231042	0.016204422
0.458021746	1.645242111	0.016141627
0.458102683	1.645188366	0.016077368
0.458183648	1.645108084	0.016041395
0.458264642	1.645012155	0.016023551
0.458345665	1.644945813	0.016068868
0.458426716	1.644956089	0.016087611
0.458507796	1.644945035	0.015981945
0.458588905	1.64480466	0.015869462
0.458670043	1.644623507	0.015914629
0.458751209	1.64457248	0.016056332
0.458832404	1.644637243	0.016080025
0.458913627	1.64464289	0.015957242
0.45899488	1.644521375	0.015854266
0.459076161	1.644369617	0.015866589
0.459157471	1.644290399	0.015937865
0.45923881	1.644266667	0.01595747
0.459320177	1.644221951	0.015931372
0.459401574	1.644158027	0.015930119
0.459482999	1.64410316	0.015927014
0.459564453	1.644028273	0.015909389
0.459645936	1.643945826	0.015943596
0.459727448	1.643928583	0.016012764
0.459808989	1.643963323	0.016004121
0.459890559	1.643953357	0.015916851
0.459972158	1.643875916	0.015849952
0.460053786	1.643795385	0.015839084
0.460135442	1.643757444	0.015831284
0.460217128	1.643716664	0.015757474
0.460298843	1.643590922	0.015659988
0.460380586	1.643412632	0.015671067
0.460462359	1.643312231	0.01578526
0.460544161	1.643319074	0.015853138
0.460625992	1.643328376	0.015812286
0.460707852	1.643260755	0.015740753
0.460789741	1.643143211	0.015727844
0.460871659	1.643054241	0.01578033
0.460953606	1.643014883	0.01582263
0.461035583	1.642984704	0.015835785
0.461117588	1.642964871	0.015857385
0.461199623	1.642967796	0.01584711
0.461281687	1.642940835	0.015780805
0.46136378	1.642859946	0.015734377
0.461445903	1.642778937	0.015743212
0.461528054	1.642732269	0.015759152
0.461610235	1.642700644	0.015754632
0.461692445	1.64267073	0.01574055
0.461774685	1.642640111	0.015710743
0.461856954	1.642588551	0.015660998
0.461939252	1.642510111	0.015628707
0.462021579	1.642436509	0.01562992
0.462103936	1.642386204	0.015635273
0.462186322	1.642354133	0.015630499
0.462268738	1.642332661	0.015603433
0.462351183	1.642291947	0.015536738
0.462433657	1.642201708	0.01546916
0.462516161	1.642091714	0.01545518
0.462598694	1.642012961	0.015474462
0.462681257	1.641966702	0.015474446
0.462763849	1.641914245	0.015439148
0.462846471	1.641817101	0.01539363
0.462929122	1.641693879	0.015408806
0.463011802	1.641625958	0.015488475
0.463094512	1.641626771	0.015523497
0.463177252	1.64161812	0.015488773
0.463260022	1.641575643	0.015456364
0.463342821	1.641533977	0.015433331
0.463425649	1.641488567	0.015384195
0.463508507	1.641410056	0.015325439
0.463591395	1.641303807	0.015293449
0.463674313	1.641193618	0.015293941
0.46375726	1.64109853	0.015322297
0.463840236	1.641030689	0.015363292
0.463923243	1.640988997	0.015396748
0.464006279	1.640962889	0.015412973
0.464089345	1.640938564	0.01540687
0.464172441	1.640905449	0.015387633
0.464255566	1.640859282	0.015361281
0.464338721	1.640800081	0.015340668
0.464421906	1.640746623	0.015336683
0.464505121	1.640704278	0.015319472
0.464588366	1.640646529	0.01528276
0.46467164	1.640569412	0.015262784
0.464754945	1.640496953	0.015261533
0.464838279	1.640428943	0.015257286
0.464921643	1.640358861	0.015263586
0.465005037	1.640310316	0.015289017
0.465088461	1.640286196	0.015287172
0.465171915	1.640242667	0.015246775
0.465255399	1.640158801	0.01521849
0.465338912	1.640073697	0.015240422
0.465422456	1.640036893	0.01528314
0.46550603	1.640026845	0.015272071
0.465589634	1.639977586	0.015224106
0.465673268	1.63989854	0.015218478
0.465756932	1.639849876	0.015245637
0.465840625	1.639828575	0.015239163
0.46592435	1.639788678	0.015204293
0.466008104	1.639728096	0.015183668
0.466091888	1.639670265	0.015176692
0.466175702	1.639618394	0.015167299
0.466259547	1.639563693	0.015155625
0.466343422	1.639506186	0.015150507
0.466427327	1.639455977	0.015155181
0.466511262	1.639417851	0.015156318
0.466595227	1.639383304	0.015148012
0.466679223	1.639351073	0.01513932
0.466763248	1.639338738	0.015129856
0.466847304	1.639337665	0.015073005
0.466931391	1.639281333	0.014959664
0.467015507	1.639150443	0.014887758
0.467099654	1.639021957	0.014902857
0.467183832	1.638949281	0.01493658
0.467268039	1.638895148	0.014931158
0.467352277	1.638816233	0.014921245
0.467436545	1.638747925	0.014957823
0.467520844	1.638729528	0.014984157
0.467605173	1.638709279	0.014942993
0.467689533	1.638639868	0.014896627
0.467773923	1.638553936	0.014891214
0.467858344	1.638483193	0.014903245
0.467942794	1.638432007	0.014920545
0.468027276	1.638402146	0.014928353
0.468111788	1.63837386	0.014901887
0.46819633	1.638314929	0.014856734
0.468280903	1.638224282	0.014833531
0.468365507	1.638137978	0.014854379
0.468450141	1.638088053	0.014889606
0.468534806	1.638061914	0.014899463
0.468619501	1.638034798	0.014889049
0.468704227	1.637998625	0.014867742
0.468788984	1.637953089	0.014843633
0.468873771	1.637910737	0.014823382
0.468958589	1.637859448	0.014772464
0.469043438	1.637747001	0.014709521
0.469128317	1.637598359	0.014740111
0.469213227	1.637528211	0.014863777
0.469298168	1.637569292	0.01494155
0.46938314	1.637623148	0.014902098
0.469468142	1.637607837	0.014816074
0.469553175	1.637552852	0.014767589
0.469638239	1.637509033	0.014725562
0.469723334	1.637433738	0.01463891
0.46980846	1.637292649	0.014593128
0.469893616	1.637169608	0.014651717
0.469978804	1.637135717	0.014722167
0.470064022	1.6371374	0.014712454
0.470149271	1.637096154	0.014656875
0.470234551	1.637013449	0.014624282
0.470319862	1.636921746	0.014618795
0.470405204	1.636834598	0.014636837
0.470490577	1.636774297	0.014682151
0.470575981	1.636756945	0.014715162
0.470661416	1.636744694	0.014692955
0.470746882	1.636688442	0.01464784
0.470832379	1.63660474	0.014643496
0.470917908	1.63654061	0.014668823
0.471003467	1.636495398	0.014683337
0.471089057	1.636448389	0.014694672
0.471174679	1.636419706	0.014726433
0.471260331	1.636426554	0.014731913
0.471346015	1.636409332	0.014669778
0.47143173	1.636332624	0.014625709
0.471517476	1.636262158	0.014646954
0.471603253	1.636234168	0.014659807
0.471689061	1.636208592	0.014637638
0.471774901	1.636166729	0.014613195
0.471860772	1.636115676	0.014590551
0.471946674	1.636056044	0.014574656
0.472032608	1.636005204	0.014580362
0.472118572	1.635978003	0.014578065
0.472204569	1.635949973	0.01454326
0.472290596	1.635898444	0.014498356
0.472376655	1.635826093	0.014460985
0.472462745	1.6357366	0.014436556
0.472548866	1.635636532	0.014441856
0.472635019	1.635562304	0.014493497
0.472721204	1.635547081	0.014542571
0.47280742	1.635544144	0.014521625
0.472893667	1.635491015	0.01447966
0.472979946	1.635426121	0.01449511
0.473066256	1.635408617	0.014516403
0.473152597	1.635390937	0.014471023
0.473238971	1.635318517	0.014424952
0.473325375	1.635236261	0.014440754
0.473411812	1.635196747	0.014476576
0.47349828	1.635197662	0.014487848
0.473584779	1.635199287	0.014441113
0.47367131	1.635140588	0.014355818
0.473757873	1.63502462	0.014326444
0.473844467	1.634934676	0.014378992
0.473931093	1.634920153	0.014435565
0.474017751	1.63494241	0.014427409
0.474104441	1.634934708	0.014360504
0.474191162	1.634875495	0.014294504
0.474277915	1.634800148	0.014263727
0.474364699	1.634730454	0.014237757
0.474451516	1.634642113	0.014205153
0.474538364	1.634538589	0.014214632
0.474625244	1.634466268	0.014263601
0.474712155	1.634429465	0.014298292
0.474799099	1.634401353	0.014319029
0.474886074	1.634392458	0.014344958
0.474973082	1.634408926	0.014336572
0.475060121	1.634404908	0.014272108
0.475147192	1.634353973	0.014206651
0.475234295	1.634283942	0.014168297
0.47532143	1.634207459	0.014138137
0.475408597	1.634130443	0.014131681
0.475495796	1.634068438	0.014135126
0.475583027	1.634011501	0.014129047
0.47567029	1.633956925	0.014131991
0.475757585	1.633910482	0.014128294
0.475844912	1.633853239	0.014112945
0.475932271	1.633789974	0.014120399
0.476019662	1.633748237	0.014139015
0.476107086	1.633713725	0.014131807
0.476194541	1.633666108	0.014126857
0.476282028	1.633628832	0.014140715
0.476369548	1.633609365	0.014138775
0.4764571	1.633590499	0.014119282
0.476544684	1.633567415	0.014087653
0.4766323	1.63352625	0.0140343
0.476719949	1.633449402	0.013985407
0.476807629	1.633358519	0.013978355
0.476895342	1.633292607	0.01400213
0.476983088	1.633256079	0.01401618
0.477070865	1.633229594	0.014011996
0.477158675	1.633202973	0.013991453
0.477246517	1.633158278	0.013949723
0.477334392	1.633085745	0.01391913
0.477422298	1.633015693	0.013923051
0.477510238	1.632964394	0.013925728
0.477598209	1.63291426	0.013919684
0.477686214	1.632870562	0.013924479
0.47777425	1.632837932	0.013912333
0.477862319	1.632784181	0.013878163
0.477950421	1.63271287	0.013875486
0.478038555	1.632670508	0.013898571
0.478126721	1.63265575	0.013886931
0.47821492	1.632619214	0.013834265
0.478303151	1.632539467	0.013786155
0.478391416	1.632440612	0.013775422
0.478479712	1.632345689	0.013791108
0.478568042	1.632263825	0.013834505
0.478656403	1.632225194	0.013905616
0.478744798	1.632233138	0.013943582
0.478833225	1.632240781	0.013930054
0.478921685	1.632225045	0.013902699
0.479010178	1.632192603	0.013872131
0.479098703	1.632144795	0.013844204
0.479187261	1.632085413	0.013829721
0.479275852	1.632030581	0.013838737
0.479364475	1.632002734	0.013858953
0.479453131	1.631997508	0.013853918
0.47954182	1.631983937	0.013815686
0.479630542	1.63194316	0.013769186
0.479719297	1.631883407	0.013737997
0.479808085	1.631827847	0.013728267
0.479896905	1.631786869	0.013716434
0.479985758	1.631744522	0.013688265
0.480074645	1.631688246	0.013659131
0.480163564	1.631620589	0.013639042
0.480252516	1.631553458	0.0136391
0.480341501	1.631511305	0.013653002
0.480430519	1.631482615	0.013633285
0.48051957	1.631426267	0.013592102
0.480608654	1.631341217	0.013576245
0.480697771	1.631261876	0.013599251
0.480786922	1.63122173	0.013643288
0.480876105	1.631219951	0.013657324
0.480965321	1.63120787	0.013618075
0.481054571	1.631151869	0.013572214
0.481143853	1.631077718	0.013564625
0.481233169	1.631025417	0.013580104
0.481322518	1.630991658	0.013578312
0.4814119	1.630945144	0.013558634
0.481501315	1.630884081	0.013558324
0.481590764	1.630841963	0.01358269
0.481680246	1.630829444	0.013591454
0.48176976	1.630814662	0.013562077
0.481859309	1.630768337	0.013521759
0.48194889	1.630702752	0.013508204
0.482038505	1.630653419	0.013522243
0.482128153	1.630632314	0.013526675
0.482217835	1.630612415	0.013498213
0.48230755	1.630564297	0.01345686
0.482397298	1.630501125	0.013443081
0.48248708	1.630454931	0.013445163
0.482576895	1.630419484	0.013428071
0.482666744	1.630371145	0.013400181
0.482756626	1.630307995	0.013380042
0.482846542	1.630237432	0.013375246
0.48293649	1.630180069	0.013396468
0.483026473	1.630153465	0.013415375
0.483116489	1.630130875	0.013397433
0.483206539	1.63008317	0.013374223
0.483296622	1.630034434	0.013378509
0.483386739	1.630005285	0.013377641
0.483476889	1.629969562	0.013351376
0.483567074	1.629913461	0.013335793
0.483657291	1.629869232	0.013347554
0.483747543	1.62985068	0.013343252
0.483837828	1.629815183	0.013298757
0.483928147	1.629738606	0.013271325
0.484018499	1.629669296	0.01330057
0.484108885	1.629651402	0.013338924
0.484199305	1.629663383	0.013331189
0.484289759	1.629659245	0.013279229
0.484380247	1.629615363	0.013211593
0.484470768	1.629530906	0.013160492
0.484561324	1.629433186	0.0131576
0.484651913	1.629365383	0.013195953
0.484742536	1.629345833	0.013230939
0.484833193	1.629349841	0.013223278
0.484923884	1.629332894	0.013173359
0.485014608	1.629277675	0.013124614
0.485105367	1.629212214	0.013106738
0.48519616	1.629160544	0.013094349
0.485286986	1.629100127	0.013062862
0.485377847	1.629013577	0.013048906
0.485468742	1.628937054	0.013082878
0.485559671	1.628902572	0.013124454
0.485650633	1.628895358	0.013139124
0.48574163	1.628888685	0.013123427
0.485832661	1.6288647	0.013089218
0.485923727	1.628822332	0.013056624
0.486014826	1.628773948	0.013033179
0.486105959	1.628722336	0.013007076
0.486197127	1.628652652	0.012980506
0.486288329	1.628574719	0.012988059
0.486379565	1.628532738	0.013026244
0.486470835	1.628521925	0.013025423
0.48656214	1.628486108	0.012989111
0.486653479	1.628428166	0.012981608
0.486744852	1.628387209	0.01299026
0.486836259	1.62835517	0.012980013
0.486927701	1.628318208	0.012970496
0.487019177	1.628288849	0.012961589
0.487110688	1.628252537	0.01292793
0.487202233	1.628188339	0.012899029
0.487293812	1.628125441	0.012908797
0.487385426	1.628091029	0.012919541
0.487477074	1.628059068	0.012902397
0.487568757	1.628012984	0.012888652
0.487660474	1.627970813	0.012885209
0.487752226	1.62793104	0.012869261
0.487844012	1.62787324	0.012848914
0.487935833	1.627802945	0.012857508
0.488027688	1.62776561	0.012905328
0.488119579	1.627782808	0.012929094
0.488211503	1.62779807	0.012877811
0.488303462	1.627755381	0.012804681
0.488395456	1.627676352	0.012773346
0.488487485	1.627608915	0.012780084
0.488579548	1.627572236	0.012792497
0.488671646	1.627549392	0.0127792
0.488763778	1.627508491	0.012744678
0.488855946	1.627443051	0.012724997
0.488948148	1.627383503	0.012739917
0.489040385	1.627362339	0.01276505
0.489132657	1.627364431	0.012747021
0.489224964	1.627337862	0.012687508
0.489317305	1.627271797	0.012642852
0.489409681	1.627198604	0.012629963
0.489502092	1.627139697	0.01263076
0.489594539	1.627090474	0.012626417
0.489687019	1.627037596	0.012617341
0.489779536	1.626982209	0.012618285
0.489872086	1.626933715	0.012624744
0.489964672	1.626888779	0.012628769
0.490057293	1.626846056	0.012638469
0.490149949	1.626815264	0.012654052
0.49024264	1.626798504	0.012660308
0.490335366	1.626784762	0.01265035
0.490428127	1.626767928	0.012631937
0.490520924	1.626748648	0.012603595
0.490613755	1.626716228	0.012560005
0.490706621	1.6266606	0.012518157
0.490799523	1.626594199	0.01249854
0.49089246	1.62653256	0.012492112
0.490985432	1.626475504	0.012492106
0.491078439	1.626427988	0.01250363
0.491171482	1.626400956	0.012516458
0.49126456	1.626388594	0.012506909
0.491357673	1.626362356	0.012467603
0.491450821	1.626306163	0.012429831
0.491544005	1.626236896	0.012419094
0.491637224	1.626181923	0.012431715
0.491730478	1.626151931	0.012442339
0.491823768	1.626125098	0.012425577
0.491917093	1.626079723	0.012405629
0.492010454	1.626032589	0.0124063
0.49210385	1.626001464	0.012408993
0.492197281	1.625980702	0.012397475
0.492290749	1.625953606	0.012366087
0.492384251	1.62590283	0.01232608
0.492477789	1.625833161	0.012307856
0.492571363	1.625771124	0.012315801
0.492664972	1.625727668	0.012326927
0.492758616	1.625694109	0.012330642
0.492852297	1.625665784	0.0123295
0.492946013	1.62563958	0.012317952
0.493039764	1.625604851	0.012295361
0.493133552	1.625554778	0.012276425
0.493227375	1.625503238	0.012279035
0.493321233	1.625476999	0.01229499
0.493415128	1.625469036	0.012279251
0.493509058	1.625437739	0.012232966
0.493603024	1.625377477	0.012203588
0.493697026	1.625312405	0.012198316
0.493791063	1.625258184	0.012213326
0.493885137	1.625238752	0.012244803
0.493979246	1.625253863	0.012238331
0.494073391	1.625246217	0.012172209
0.494167572	1.625185969	0.012111128
0.494261789	1.625111875	0.012094077
0.494356041	1.625054805	0.012091084
0.49445033	1.625008643	0.012084661
0.494544655	1.62496451	0.012073285
0.494639016	1.624912776	0.012056835
0.494733412	1.624851727	0.012052685
0.494827845	1.62480222	0.012072307
0.494922314	1.624783089	0.012090934
0.495016819	1.624775905	0.012075052
0.49511136	1.624746431	0.012034449
0.495205937	1.624693174	0.012007032
0.49530055	1.624639063	0.011998261
0.4953952	1.624593052	0.011994785
0.495489886	1.624556005	0.011993729
0.495584607	1.624531408	0.011986564
0.495679365	1.624504225	0.011953923
0.49577416	1.624446695	0.011909472
0.49586899	1.624367948	0.011898611
0.495963857	1.62430659	0.011919036
0.49605876	1.624266931	0.011933237
0.4961537	1.624236894	0.01194431
0.496248676	1.624220432	0.011949913
0.496343688	1.62420615	0.011929614
0.496438736	1.624170545	0.011896341
0.496533821	1.624122505	0.011882844
0.496628943	1.624090155	0.011881598
0.496724101	1.624064925	0.011855229
